-1,RootNode,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1,TV,0.000000,0.000000,0.000000,89.980209,180.000000,180.000000
2,Selector,38.621010,71.186584,-21.742367,89.980209,180.000000,180.000000
3,Switch,38.620998,65.146820,-21.689045,90.000000,173.036530,165.963745

0.084045,-0.208618,-0.678237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.143701,-0.208178,-0.683440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.082965,-0.225793,-0.710106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.030090,-0.238396,-0.763437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024957,-0.227319,-0.708360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023987,-0.239190,-0.760646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024957,-0.227319,-0.708360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.030090,-0.238396,-0.763437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.025127,-0.227868,-0.706865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.239378,-0.758968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.227685,-0.705060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.208990,-0.223748,-0.786327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151538,-0.235922,-0.829639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146386,-0.233414,-0.779662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.034675,-0.243901,-0.823003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088032,-0.236826,-0.769787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.093846,-0.241000,-0.826692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.030090,-0.238396,-0.763437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023357,-0.245324,-0.819775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023987,-0.239190,-0.760646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.245785,-0.818654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023987,-0.239190,-0.760646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023357,-0.245324,-0.819775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154652,-0.237026,-0.879716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.211455,-0.225213,-0.830386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212536,-0.226189,-0.879367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.093846,-0.241000,-0.826692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.036011,-0.246343,-0.878464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.034675,-0.243901,-0.823003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023359,-0.248193,-0.876338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.034675,-0.243901,-0.823003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.036011,-0.246343,-0.878464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023357,-0.245324,-0.819775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.248865,-0.876388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.245785,-0.818654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.212536,-0.226189,-0.879367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.155906,-0.237348,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154652,-0.237026,-0.879716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088032,-0.236826,-0.769787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.141732,-0.223041,-0.712926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146386,-0.233414,-0.779662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.036670,-0.247062,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098371,-0.242613,-0.880303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098971,-0.243125,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.036011,-0.246343,-0.878464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023350,-0.249167,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023359,-0.248193,-0.876338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023350,-0.249167,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.248865,-0.876388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.023359,-0.248193,-0.876338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.082965,-0.225793,-0.710106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.142791,-0.214112,-0.690915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.141732,-0.223041,-0.712926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.266350,-0.242613,-0.982036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.261826,-0.241000,-1.035647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.319517,-0.235922,-1.032700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.415861,-0.210861,-0.985627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.416710,-0.210899,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.409580,-0.215909,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.408965,-0.215691,-0.985478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.407616,-0.214928,-1.032370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.413937,-0.210892,-1.032288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.407616,-0.214928,-1.032370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.404131,-0.214379,-1.076211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.410281,-0.210556,-1.076566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.404131,-0.214379,-1.076211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.399301,-0.213830,-1.106851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.406346,-0.210007,-1.107469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.399301,-0.213830,-1.106851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.394169,-0.212579,-1.129945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.400865,-0.209061,-1.131970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.389012,-0.210992,-1.144385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.394600,-0.207748,-1.147666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.400865,-0.209061,-1.131970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.394600,-0.207748,-1.147666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.389012,-0.210992,-1.144385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.386176,-0.210290,-1.150335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.381490,-0.209771,-1.155659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.385951,-0.206200,-1.159978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.389991,-0.206802,-1.155230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.381490,-0.209771,-1.155659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.375882,-0.209985,-1.159366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379943,-0.205804,-1.163704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.375882,-0.209985,-1.159366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.369679,-0.210320,-1.162074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.372929,-0.206353,-1.166897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.369679,-0.210320,-1.162074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.361767,-0.210778,-1.164391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.365450,-0.206680,-1.169229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.361767,-0.210778,-1.164391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.350850,-0.212060,-1.166558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.353208,-0.207291,-1.172448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.350850,-0.212060,-1.166558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.333588,-0.212967,-1.168993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.334430,-0.207748,-1.175745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.333588,-0.212967,-1.168993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.310771,-0.214112,-1.171424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.311680,-0.208178,-1.178899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.261826,-0.241000,-1.035647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.256011,-0.236826,-1.092552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.314366,-0.233414,-1.082677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.252025,-0.208618,-1.184102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.251509,-0.215234,-1.176351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.191768,-0.216081,-1.179458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142233,-0.216973,-1.180068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142476,-0.209152,-1.189223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.191675,-0.208969,-1.187554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142233,-0.216973,-1.180068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.217126,-1.180792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.209252,-1.189925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.389012,-0.210992,-1.144385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.394169,-0.212579,-1.129945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.369490,-0.220422,-1.125431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.394169,-0.212579,-1.129945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.399301,-0.213830,-1.106851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.373290,-0.222283,-1.104811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.399301,-0.213830,-1.106851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.404131,-0.214379,-1.076211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.376969,-0.223748,-1.076012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.404131,-0.214379,-1.076211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.407616,-0.214928,-1.032370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379435,-0.225213,-1.031953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379435,-0.225213,-1.031953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.407616,-0.214928,-1.032370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.408965,-0.215691,-0.985478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.409580,-0.215909,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379841,-0.226745,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.380516,-0.226189,-0.982972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.361767,-0.210778,-1.164391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.363022,-0.219262,-1.139035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.348267,-0.220147,-1.145169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.348267,-0.220147,-1.145169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.329266,-0.221581,-1.148458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.333588,-0.212967,-1.168993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.329266,-0.221581,-1.148458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.309712,-0.223041,-1.149412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.310771,-0.214112,-1.171424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.266951,-0.243125,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.266350,-0.242613,-0.982036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.322632,-0.237026,-0.982623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.192937,-0.227319,-1.153979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.191768,-0.216081,-1.179458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.251509,-0.215234,-1.176351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.191768,-0.216081,-1.179458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.192937,-0.227319,-1.153979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142852,-0.227868,-1.155474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.227685,-1.157279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.217126,-1.180792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142233,-0.216973,-1.180068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.369490,-0.220422,-1.125431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.314366,-0.233414,-1.082677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.348267,-0.220147,-1.145169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.310771,-0.214112,-1.171424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.251509,-0.215234,-1.176351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.252025,-0.208618,-1.184102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.250945,-0.225793,-1.152233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.256011,-0.236826,-1.092552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.198070,-0.238396,-1.098902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.143993,-0.239190,-1.101693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142852,-0.227868,-1.155474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.192937,-0.227319,-1.153979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.142852,-0.227868,-1.155474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.143993,-0.239190,-1.101693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.239378,-1.103371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.376969,-0.223748,-1.076012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379435,-0.225213,-1.031953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.319517,-0.235922,-1.032700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.202655,-0.243901,-1.039336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.198070,-0.238396,-1.098902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.256011,-0.236826,-1.092552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.198070,-0.238396,-1.098902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.202655,-0.243901,-1.039336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144623,-0.245324,-1.042564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.245785,-1.043684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.239378,-1.103371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.143993,-0.239190,-1.101693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.322632,-0.237026,-0.982623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.319517,-0.235922,-1.032700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379435,-0.225213,-1.031953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.261826,-0.241000,-1.035647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.266350,-0.242613,-0.982036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.203991,-0.246343,-0.983874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144621,-0.248193,-0.986001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144623,-0.245324,-1.042564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.202655,-0.243901,-1.039336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144623,-0.245324,-1.042564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144621,-0.248193,-0.986001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.248865,-0.985951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.380516,-0.226189,-0.982972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.379841,-0.226745,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.323885,-0.237348,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.256011,-0.236826,-1.092552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.250945,-0.225793,-1.152233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.309712,-0.223041,-1.149412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.204649,-0.247062,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.203991,-0.246343,-0.983874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.266350,-0.242613,-0.982036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.203991,-0.246343,-0.983874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.204649,-0.247062,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144630,-0.249167,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.144630,-0.249167,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.249893,-0.931169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083990,-0.248865,-0.985951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
